StudentID,Internships,Projects,Workshops/Certifications,AptitudeTestScore,SoftSkillsRating,SSC_Marks,HSC_Marks,ExtracurricularActivities_yes,PlacementTraining_yes
0.7769866147383604,-0.08300842541015749,0.908063435741304,-0.03039961448735518,0.029869673994303434,-0.3382426483614703,0.5180700817919157,0.3741643206877405,0.8159803603749187,0.583722981749788
0.10313383124171563,1.2812661037799127,0.908063435741304,-1.0796205945080688,0.22772691865772257,-0.04839750127738836,0.1332867828957751,0.24658349915670358,0.8159803603749187,0.583722981749788
-1.2374882741334647,1.2812661037799127,-0.043178619794607645,1.0188213655333584,0.10901257185967109,-0.7730103689875933,-0.20874281612301648,-0.26373978696744416,0.8159803603749187,0.583722981749788
-0.7582766968387759,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.24713046853448334,0.24144764580669387,0.34705528228251986,-0.22121284645709852,0.8159803603749187,-1.7131413894350456
1.0994381066583727,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,0.38601271438845786,0.09652507226465276,-0.037728016613620685,-0.05110508441571594,0.8159803603749187,0.583722981749788
1.3886281266324814,1.2812661037799127,0.908063435741304,1.0188213655333584,0.22772691865772257,0.31390893257771413,0.6035774815466136,-0.13615896543640724,0.8159803603749187,0.583722981749788
0.590044823338697,-1.4472829546002277,0.908063435741304,1.0188213655333584,0.38601271438845786,0.24144764580669387,0.43256268203721776,-0.26373978696744416,0.8159803603749187,0.583722981749788
-1.2575067526194255,-1.4472829546002277,0.908063435741304,-1.0796205945080688,0.3068698165230902,0.168986359035673,0.6035774815466136,-0.22121284645709852,0.8159803603749187,0.583722981749788
-0.5368415271248419,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,-0.5637020599959539,-0.12085878804840859,-0.5935261150191571,-0.5614283705398637,0.8159803603749187,0.583722981749788
0.5928166126675224,-0.08300842541015749,0.908063435741304,1.0188213655333584,0.38601271438845786,-0.04839750127738836,0.1332867828957751,0.41669126119808614,0.8159803603749187,0.583722981749788
-0.2652061728999604,-1.4472829546002277,-0.9944206753305193,-1.0796205945080688,-0.28670191746716717,-0.26578136159044974,0.09053308301842616,-0.4338475490088267,-1.225519692092258,0.583722981749788
-0.6782027828949333,1.2812661037799127,0.908063435741304,1.0188213655333584,0.3068698165230902,0.09652507226465276,0.218794182650473,-0.22121284645709852,0.8159803603749187,0.583722981749788
1.3498230760289267,1.2812661037799127,0.908063435741304,-0.03039961448735518,0.06944112292698726,0.09652507226465276,0.3043015824051709,0.2891104396670492,0.8159803603749187,0.583722981749788
-0.4225822114588203,1.2812661037799127,-0.9944206753305193,1.0188213655333584,0.38601271438845786,0.31390893257771413,0.3898089821598688,0.33163738017739486,0.8159803603749187,0.583722981749788
0.7043041390047187,-1.4472829546002277,0.908063435741304,-1.0796205945080688,0.38601271438845786,0.31390893257771413,-0.636279814896506,0.4592182017084318,0.8159803603749187,0.583722981749788
-0.57811039046513,-1.4472829546002277,-0.9944206753305193,-1.0796205945080688,-0.28670191746716717,-0.04839750127738836,-0.5080187152644592,-0.3062667274777898,0.8159803603749187,0.583722981749788
-1.2190096786079627,1.2812661037799127,0.908063435741304,1.0188213655333584,0.38601271438845786,0.31390893257771413,0.43256268203721776,0.5442720827291231,0.8159803603749187,0.583722981749788
0.4767094374489506,-0.08300842541015749,0.908063435741304,-1.0796205945080688,-0.00970177493838039,0.24144764580669387,0.047779383141077214,0.5017451422187774,0.8159803603749187,0.583722981749788
0.7415693066478146,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.4449877131979025,-0.19332007481942948,-0.25149651600036543,-0.09363202492606158,0.8159803603749187,-1.7131413894350456
0.8348862140516005,-0.08300842541015749,-0.043178619794607645,-1.0796205945080688,0.06944112292698726,0.09652507226465276,0.26154788252782196,0.41669126119808614,0.8159803603749187,0.583722981749788
0.31502172660080685,-0.08300842541015749,0.908063435741304,-0.03039961448735518,-0.04927322387106422,-0.3382426483614703,0.005025683263728266,0.41669126119808614,0.8159803603749187,0.583722981749788
-0.3495917591330869,-0.08300842541015749,-0.043178619794607645,-1.0796205945080688,0.10901257185967109,0.168986359035673,-0.42251131550976123,0.33163738017739486,0.8159803603749187,0.583722981749788
-0.6292345047523525,-0.08300842541015749,0.908063435741304,1.0188213655333584,-0.00970177493838039,0.024063785493632524,-0.3797576156324123,0.16152961813601227,0.8159803603749187,0.583722981749788
0.38801217892654033,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,-0.28670191746716717,-0.3382426483614703,-0.5080187152644592,-0.6464822515605549,-1.225519692092258,-1.7131413894350456
1.373229297027896,-1.4472829546002277,0.908063435741304,-0.03039961448735518,-0.08884467280374804,0.24144764580669387,-0.16598911624566753,-0.3913206084984811,0.8159803603749187,0.583722981749788
-0.8429702596639941,1.2812661037799127,-0.9944206753305193,1.0188213655333584,0.029869673994303434,0.31390893257771413,0.5180700817919157,0.2891104396670492,0.8159803603749187,-1.7131413894350456
-0.004657975990380203,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.2075590196017995,-0.26578136159044974,-0.636279814896506,-0.774063073091592,-1.225519692092258,-1.7131413894350456
-0.8288033364277757,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,-0.04927322387106422,-0.3382426483614703,-0.636279814896506,-0.6039553110502093,-1.225519692092258,0.583722981749788
0.8339622842753254,1.2812661037799127,0.908063435741304,-0.03039961448735518,-0.04927322387106422,0.024063785493632524,-0.08048171649096963,-0.17868590594675288,0.8159803603749187,0.583722981749788
0.4394442698058546,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,-0.3658448153325348,-0.04839750127738836,-0.2942502158777144,-0.26373978696744416,0.8159803603749187,0.583722981749788
1.2263244626001542,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,0.029869673994303434,-0.19332007481942948,-0.636279814896506,-0.3062667274777898,-1.225519692092258,0.583722981749788
-0.29046025345148,-0.08300842541015749,-0.043178619794607645,-0.03039961448735518,-0.3658448153325348,0.31390893257771413,-0.636279814896506,-0.7315361325812463,0.8159803603749187,0.583722981749788
-1.122305028691168,-0.08300842541015749,0.908063435741304,1.0188213655333584,0.34644126545577403,0.168986359035673,0.09053308301842616,0.24658349915670358,0.8159803603749187,0.583722981749788
0.8462813479589935,-0.08300842541015749,0.908063435741304,-1.0796205945080688,0.26729836759040637,-0.19332007481942948,0.34705528228251986,0.41669126119808614,-1.225519692092258,0.583722981749788
0.7976210464085044,-1.4472829546002277,-0.043178619794607645,-1.0796205945080688,0.029869673994303434,-0.19332007481942948,-0.2942502158777144,-0.4763744895191724,-1.225519692092258,-1.7131413894350456
0.6245382016529677,1.2812661037799127,-0.043178619794607645,-0.03039961448735518,-0.16798757066911568,-0.4107039351324908,-0.636279814896506,-0.13615896543640724,-1.225519692092258,0.583722981749788
0.14902234346337928,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,-0.7219878557266892,-0.26578136159044974,-0.636279814896506,-0.6464822515605549,-1.225519692092258,-1.7131413894350456
-0.3720740503557811,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,0.18815546972503874,0.09652507226465276,0.1332867828957751,0.5442720827291231,0.8159803603749187,0.583722981749788
-1.2273250465944385,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,-0.3658448153325348,0.31390893257771413,0.34705528228251986,0.33163738017739486,0.8159803603749187,0.583722981749788
-0.9778640070001596,1.2812661037799127,0.908063435741304,-1.0796205945080688,0.38601271438845786,0.168986359035673,0.218794182650473,-0.34879366798813544,0.8159803603749187,0.583722981749788
0.5610950236820771,-0.08300842541015749,-0.043178619794607645,-0.03039961448735518,0.06944112292698726,0.09652507226465276,-0.4652650153871102,-0.3913206084984811,-1.225519692092258,0.583722981749788
0.26543749527404276,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.16798757066911568,-0.7730103689875933,0.047779383141077214,-0.3913206084984811,-1.225519692092258,0.583722981749788
0.606675559311649,-0.08300842541015749,-0.043178619794607645,-0.03039961448735518,-0.16798757066911568,0.24144764580669387,-0.12323541636831858,-0.09363202492606158,-1.225519692092258,0.583722981749788
0.3082462415747894,1.2812661037799127,0.908063435741304,1.0188213655333584,0.38601271438845786,-0.19332007481942948,-0.2942502158777144,0.33163738017739486,-1.225519692092258,0.583722981749788
-0.5408452228220341,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,-0.2075590196017995,-0.12085878804840859,-0.25149651600036543,-0.4763744895191724,0.8159803603749187,0.583722981749788
0.5721821809973783,-1.4472829546002277,-0.9944206753305193,-1.0796205945080688,-0.4845591621305863,-0.19332007481942948,-0.636279814896506,-0.4338475490088267,-1.225519692092258,0.583722981749788
-0.1478670913130218,1.2812661037799127,0.908063435741304,-1.0796205945080688,0.18815546972503874,0.24144764580669387,0.09053308301842616,0.5017451422187774,0.8159803603749187,0.583722981749788
-0.6658837192112652,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.08884467280374804,0.09652507226465276,-0.636279814896506,0.07647573711532099,0.8159803603749187,0.583722981749788
0.7449570491608234,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,-0.4449877131979025,-0.12085878804840859,-0.42251131550976123,-0.26373978696744416,0.8159803603749187,-1.7131413894350456
-0.7712117137066273,-0.08300842541015749,-0.043178619794607645,1.0188213655333584,-0.16798757066911568,-0.4831652219035111,-0.636279814896506,-0.518901430029518,0.8159803603749187,0.583722981749788
-1.1598781729263559,-1.4472829546002277,-0.043178619794607645,1.0188213655333584,0.18815546972503874,-0.26578136159044974,0.6463311814239625,0.5442720827291231,0.8159803603749187,0.583722981749788
-0.9316675181864044,-0.08300842541015749,0.908063435741304,1.0188213655333584,-0.04927322387106422,-0.26578136159044974,0.1332867828957751,-0.34879366798813544,0.8159803603749187,0.583722981749788
0.04954590421775941,-0.08300842541015749,-0.043178619794607645,-0.03039961448735518,0.029869673994303434,0.24144764580669387,-0.3797576156324123,0.3741643206877405,0.8159803603749187,0.583722981749788
-1.536225568462416,-0.08300842541015749,0.908063435741304,-1.0796205945080688,0.22772691865772257,0.31390893257771413,0.005025683263728266,-0.09363202492606158,-1.225519692092258,0.583722981749788
-0.13801184036608732,-0.08300842541015749,-0.043178619794607645,-1.0796205945080688,0.26729836759040637,-0.12085878804840859,-0.037728016613620685,-0.13615896543640724,0.8159803603749187,0.583722981749788
-1.2251692104497967,1.2812661037799127,0.908063435741304,1.0188213655333584,0.38601271438845786,-0.04839750127738836,0.09053308301842616,0.3741643206877405,0.8159803603749187,0.583722981749788
-0.2679779622287857,-0.08300842541015749,-0.043178619794607645,-1.0796205945080688,-0.4845591621305863,0.168986359035673,-0.636279814896506,0.07647573711532099,-1.225519692092258,0.583722981749788
-1.4829456180305516,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.12841612173643185,0.09652507226465276,-0.33700391575506333,-0.22121284645709852,-1.225519692092258,-1.7131413894350456
0.8253389396967576,-0.08300842541015749,0.908063435741304,1.0188213655333584,-0.12841612173643185,0.09652507226465276,0.218794182650473,-0.13615896543640724,0.8159803603749187,0.583722981749788
0.7776025679225438,-0.08300842541015749,0.908063435741304,1.0188213655333584,0.18815546972503874,0.09652507226465276,0.26154788252782196,0.5017451422187774,0.8159803603749187,-1.7131413894350456
0.5478520302221338,-1.4472829546002277,0.908063435741304,1.0188213655333584,0.38601271438845786,0.24144764580669387,0.26154788252782196,0.5442720827291231,0.8159803603749187,0.583722981749788
-0.30493515327979,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.28670191746716717,-0.12085878804840859,0.5608237816692646,-0.518901430029518,-1.225519692092258,-1.7131413894350456
0.5888129169703302,1.2812661037799127,0.908063435741304,1.0188213655333584,0.14858402079235491,-0.26578136159044974,0.09053308301842616,0.2040565586463579,0.8159803603749187,0.583722981749788
0.04569619681661313,-0.08300842541015749,-0.043178619794607645,-0.03039961448735518,-0.00970177493838039,0.024063785493632524,0.047779383141077214,-0.09363202492606158,-1.225519692092258,-1.7131413894350456
-1.2461116187120325,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.5637020599959539,-0.4107039351324908,-0.5080187152644592,-0.518901430029518,-1.225519692092258,-1.7131413894350456
-1.3797734596798312,-1.4472829546002277,-0.043178619794607645,-1.0796205945080688,0.029869673994303434,-0.26578136159044974,-0.42251131550976123,-0.6464822515605549,-1.225519692092258,-1.7131413894350456
0.6399370312575529,1.2812661037799127,0.908063435741304,-1.0796205945080688,0.26729836759040637,0.31390893257771413,0.17604048277312406,0.4592182017084318,0.8159803603749187,0.583722981749788
0.12161242676721777,-0.08300842541015749,0.908063435741304,-0.03039961448735518,-0.16798757066911568,-0.4107039351324908,-0.08048171649096963,-0.4338475490088267,0.8159803603749187,-1.7131413894350456
-0.5085076806524053,1.2812661037799127,0.908063435741304,1.0188213655333584,0.18815546972503874,0.024063785493632524,0.17604048277312406,0.33163738017739486,0.8159803603749187,0.583722981749788
-0.1213811043931354,-0.08300842541015749,-0.9944206753305193,1.0188213655333584,0.22772691865772257,-0.7005490822165727,0.43256268203721776,-0.17868590594675288,-1.225519692092258,0.583722981749788
0.1918310897641259,-0.08300842541015749,-0.043178619794607645,-1.0796205945080688,-0.24713046853448334,0.24144764580669387,-0.3797576156324123,-0.26373978696744416,0.8159803603749187,0.583722981749788
-0.32310577221320047,-0.08300842541015749,-0.043178619794607645,1.0188213655333584,0.10901257185967109,-0.9179329425296341,-0.5080187152644592,-0.05110508441571594,-1.225519692092258,-1.7131413894350456
-0.011125484424305953,-0.08300842541015749,0.908063435741304,1.0188213655333584,0.029869673994303434,0.24144764580669387,0.1332867828957751,-0.3913206084984811,0.8159803603749187,0.583722981749788
0.928511098047478,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,0.10901257185967109,-0.26578136159044974,-0.20874281612301648,-0.3913206084984811,-1.225519692092258,0.583722981749788
1.376617039540905,-0.08300842541015749,0.908063435741304,1.0188213655333584,0.38601271438845786,0.24144764580669387,0.6035774815466136,0.24658349915670358,0.8159803603749187,0.583722981749788
-1.2716736758556437,1.2812661037799127,-0.043178619794607645,-1.0796205945080688,0.22772691865772257,-0.04839750127738836,0.43256268203721776,0.4592182017084318,0.8159803603749187,0.583722981749788
-0.3077069426086153,-1.4472829546002277,-0.9944206753305193,-0.03039961448735518,-0.4845591621305863,-0.19332007481942948,-0.636279814896506,-0.4338475490088267,-1.225519692092258,-1.7131413894350456
-0.21038633950763738,-0.08300842541015749,0.908063435741304,1.0188213655333584,-0.12841612173643185,0.09652507226465276,0.3898089821598688,-0.05110508441571594,0.8159803603749187,0.583722981749788
-0.49187694467945337,1.2812661037799127,0.908063435741304,1.0188213655333584,0.18815546972503874,0.024063785493632524,0.6890848813013115,0.033948796604975344,0.8159803603749187,0.583722981749788
0.5225979496706142,-1.4472829546002277,-0.9944206753305193,-1.0796205945080688,-0.4449877131979025,-0.12085878804840859,-0.42251131550976123,-0.3913206084984811,-1.225519692092258,0.583722981749788
